"CHICAGO CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",231003,2023-10-03,02339Q,IFED,01,023 ,   78496,   61976,   70002,    8073,    2222,     915,    2592,    1414,       0,      12,       0,     608,   74176,   75161,    4320,    3335,   78496,   61976,   70002,    8073,    2222,     915,    2592,    1414,       0,      12,       0,     608,   74176,   75161,    4320,    3335,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1959,   -1203,    1719,     488,      58,    -120,     240,     114,       0,       0,       0,       0,    -595,    1771,    2554,     188,  100.0,   79.0,   89.2,   10.3,    2.8,    1.2,    3.3,    1.8,    0.0,    0.0,    0.0,    0.8,   94.5,   95.8,    5.5,    4.2,  100.0,   79.0,   89.2,   10.3,    2.8,    1.2,    3.3,    1.8,    0.0,    0.0,    0.0,    0.8,   94.5,   95.8,    5.5,    4.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,     20,     19,.,.,.,.,.,      0,.,      0,.,     27,     25,     39,     20,     19,.,.,.,.,.,      0,.,      0,.,     27,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    54.0,    73.8,    74.2,    59.9,    51.7,    70.2,    68.2,    61.3,    54.0,    73.8,    74.2,    59.9,    51.7,    70.2,    68.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Q","IFED","023 ","N13","Combined"
"CIG ROCKIES FINANCIAL INDEX - ICE FUTURES ENERGY DIV",231003,2023-10-03,02339S,IFED,01,023 ,   17291,   15965,   12136,       0,    3404,       0,       0,     992,       0,     403,       0,       0,   16368,   16532,     923,     759,   17291,   15965,   12136,       0,    3404,       0,       0,     992,       0,     403,       0,       0,   16368,   16532,     923,     759,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     217,      32,     248,       0,       0,       0,       0,       0,       0,     186,       0,       0,     218,     248,      -1,     -31,  100.0,   92.3,   70.2,    0.0,   19.7,    0.0,    0.0,    5.7,    0.0,    2.3,    0.0,    0.0,   94.7,   95.6,    5.3,    4.4,  100.0,   92.3,   70.2,    0.0,   19.7,    0.0,    0.0,    5.7,    0.0,    2.3,    0.0,    0.0,   94.7,   95.6,    5.3,    4.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     13,     14,      0,.,      0,      0,.,      0,.,      0,      0,     14,     17,     22,     13,     14,      0,.,      0,      0,.,      0,.,      0,      0,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    53.0,    86.1,    77.7,    51.1,    41.9,    64.2,    60.6,    64.7,    53.0,    86.1,    77.7,    51.1,    41.9,    64.2,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2,500 MMBtu","02339S","IFED","023 ","N13","Combined"
"CIG ROCKIES BASIS - ICE FUTURES ENERGY DIV",231003,2023-10-03,02339U,IFED,01,023 ,  355337,  334977,   48472,    1012,  258605,    6131,       0,   27695,    1946,    1281,    2763,     667,  346014,  346279,    9323,    9058,  355337,  334977,   48472,    1012,  258605,    6131,       0,   27695,    1946,    1281,    2763,     667,  346014,  346279,    9323,    9058,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     516,     393,     148,       0,    1572,   -1087,       0,      87,     250,     878,     687,     396,     830,    2053,    -314,   -1537,  100.0,   94.3,   13.6,    0.3,   72.8,    1.7,    0.0,    7.8,    0.5,    0.4,    0.8,    0.2,   97.4,   97.5,    2.6,    2.5,  100.0,   94.3,   13.6,    0.3,   72.8,    1.7,    0.0,    7.8,    0.5,    0.4,    0.8,    0.2,   97.4,   97.5,    2.6,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     29,     22,.,     11,      5,      0,.,.,.,.,.,     38,     38,     50,     29,     22,.,     11,      5,      0,.,.,.,.,.,     38,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.2,    62.7,    81.6,    80.1,    67.0,    61.8,    77.7,    78.4,    69.2,    62.7,    81.6,    80.1,    67.0,    61.8,    77.7,    78.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 ","N13","Combined"
"TCO Basis  - ICE FUTURES ENERGY DIV",231003,2023-10-03,02339W,IFED,01,023 ,  200801,  177792,   39513,    5877,  151974,    5482,       0,       0,       0,       0,     290,      12,  189163,  197271,   11638,    3530,  200801,  177792,   39513,    5877,  151974,    5482,       0,       0,       0,       0,     290,      12,  189163,  197271,   11638,    3530,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2627,   -2027,    1256,      97,     884,     549,       0,       0,       0,       0,     -93,       0,   -1381,    2596,    4008,      31,  100.0,   88.5,   19.7,    2.9,   75.7,    2.7,    0.0,    0.0,    0.0,    0.0,    0.1,    0.0,   94.2,   98.2,    5.8,    1.8,  100.0,   88.5,   19.7,    2.9,   75.7,    2.7,    0.0,    0.0,    0.0,    0.0,    0.1,    0.0,   94.2,   98.2,    5.8,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     24,     17,.,     10,      4,      0,      0,      0,      0,.,.,     29,     29,     42,     24,     17,.,     10,      4,      0,      0,      0,      0,.,.,     29,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    54.4,    71.6,    73.5,    51.1,    54.4,    66.6,    71.7,    53.0,    54.4,    71.6,    73.5,    51.1,    54.4,    66.6,    71.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 ","N13","Combined"
"CG Mainline Basis - ICE FUTURES ENERGY DIV",231003,2023-10-03,02339Y,IFED,01,023 ,  263789,  253555,   94868,       0,  155130,    1581,       0,    1345,     818,       0,    1162,     372,  256326,  255276,    7463,    8513,  263789,  253555,   94868,       0,  155130,    1581,       0,    1345,     818,       0,    1162,     372,  256326,  255276,    7463,    8513,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4112,    3890,    3484,       0,    2582,       0,       0,   -1832,       0,       0,       0,       0,    3890,    4234,     222,    -122,  100.0,   96.1,   36.0,    0.0,   58.8,    0.6,    0.0,    0.5,    0.3,    0.0,    0.4,    0.1,   97.2,   96.8,    2.8,    3.2,  100.0,   96.1,   36.0,    0.0,   58.8,    0.6,    0.0,    0.5,    0.3,    0.0,    0.4,    0.1,   97.2,   96.8,    2.8,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     19,     19,      0,     10,      4,      0,.,.,      0,      4,.,     26,     35,     42,     19,     19,      0,     10,      4,      0,.,.,      0,      4,.,     26,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.4,    47.2,    92.8,    72.3,    84.4,    47.2,    91.4,    71.3,    84.4,    47.2,    92.8,    72.3,    84.4,    47.2,    91.4,    71.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",231003,2023-10-03,0233A2,IFED,01,023 ,   74501,   25947,   68013,   37686,     248,     730,    5234,    1097,    1062,     217,     527,       0,   70876,   71677,    3625,    2824,   74501,   25947,   68013,   37686,     248,     730,    5234,    1097,    1062,     217,     527,       0,   70876,   71677,    3625,    2824,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1245,   -1049,     267,     519,       0,       0,     -62,    -372,       0,       0,      93,       0,    -592,     -12,    1837,    1257,  100.0,   34.8,   91.3,   50.6,    0.3,    1.0,    7.0,    1.5,    1.4,    0.3,    0.7,    0.0,   95.1,   96.2,    4.9,    3.8,  100.0,   34.8,   91.3,   50.6,    0.3,    1.0,    7.0,    1.5,    1.4,    0.3,    0.7,    0.0,   95.1,   96.2,    4.9,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     45,     19,     19,      7,.,.,.,.,.,.,.,      0,     31,     25,     45,     19,     19,      7,.,.,.,.,.,.,.,      0,     31,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.1,    63.2,    66.4,    75.9,    46.1,    63.2,    64.7,    75.3,    47.1,    63.2,    66.4,    75.9,    46.1,    63.2,    64.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",231003,2023-10-03,0233A3,IFED,01,023 ,  755756,  591732,   93784,   48786,  596278,   43271,   44653,    2030,    3907,    1511,    5504,    3165,  737025,  747939,   18731,    7817,  755756,  591732,   93784,   48786,  596278,   43271,   44653,    2030,    3907,    1511,    5504,    3165,  737025,  747939,   18731,    7817,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10958,     -45,    1097,     270,    5947,     398,    1099,       0,    1358,    -491,     197,     234,    2823,    9231,    8135,    1727,  100.0,   78.3,   12.4,    6.5,   78.9,    5.7,    5.9,    0.3,    0.5,    0.2,    0.7,    0.4,   97.5,   99.0,    2.5,    1.0,  100.0,   78.3,   12.4,    6.5,   78.9,    5.7,    5.9,    0.3,    0.5,    0.2,    0.7,    0.4,   97.5,   99.0,    2.5,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     46,     31,.,     14,      9,      6,.,      5,.,.,.,     66,     59,     79,     46,     31,.,     14,      9,      6,.,      5,.,.,.,     66,     59,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.3,    39.4,    46.1,    69.7,    30.1,    38.2,    45.8,    65.8,    30.3,    39.4,    46.1,    69.7,    30.1,    38.2,    45.8,    65.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 ","N13","Combined"
"EP SAN JUAN BASIS - ICE FUTURES ENERGY DIV",231003,2023-10-03,0233A8,IFED,01,023 ,  217302,  147257,  168316,   50614,   38147,    2400,    7411,       0,     637,       0,       0,       0,  208319,  209500,    8983,    7802,  217302,  147257,  168316,   50614,   38147,    2400,    7411,       0,     637,       0,       0,       0,  208319,  209500,    8983,    7802,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1047,     864,    1183,    1215,    -184,      -5,   -1303,       0,       0,    -392,       0,      -7,     372,     987,     675,      60,  100.0,   67.8,   77.5,   23.3,   17.6,    1.1,    3.4,    0.0,    0.3,    0.0,    0.0,    0.0,   95.9,   96.4,    4.1,    3.6,  100.0,   67.8,   77.5,   23.3,   17.6,    1.1,    3.4,    0.0,    0.3,    0.0,    0.0,    0.0,   95.9,   96.4,    4.1,    3.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     18,     13,      6,      4,      5,.,      0,.,      0,      0,      0,     26,     22,     33,     18,     13,      6,      4,      5,.,      0,.,      0,      0,      0,     26,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.0,    83.4,    84.6,    91.1,    68.1,    83.4,    78.4,    87.8,    73.0,    83.4,    84.6,    91.1,    68.1,    83.4,    78.4,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 ","N13","Combined"
"HENRY HUB BASIS - ICE FUTURES ENERGY DIV",231003,2023-10-03,0233AG,IFED,01,023 ,  152800,   97437,   70549,   35181,   36814,    1960,    7899,   18940,       0,    2171,   13224,    4158,  148806,  145645,    3994,    7155,  152800,   97437,   70549,   35181,   36814,    1960,    7899,   18940,       0,    2171,   13224,    4158,  148806,  145645,    3994,    7155,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6458,    6137,    1444,     705,     240,      62,   -2480,     438,       0,      32,     186,      30,    4486,    2400,    1972,    4058,  100.0,   63.8,   46.2,   23.0,   24.1,    1.3,    5.2,   12.4,    0.0,    1.4,    8.7,    2.7,   97.4,   95.3,    2.6,    4.7,  100.0,   63.8,   46.2,   23.0,   24.1,    1.3,    5.2,   12.4,    0.0,    1.4,    8.7,    2.7,   97.4,   95.3,    2.6,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     25,     27,      6,      6,      4,.,.,      0,.,      6,.,     39,     46,     72,     25,     27,      6,      6,      4,.,.,      0,.,      6,.,     39,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.2,    43.9,    60.2,    67.4,    38.2,    40.0,    58.1,    58.0,    39.2,    43.9,    60.2,    67.4,    38.2,    40.0,    58.1,    58.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 ","N13","Combined"
"HENRY HUB INDEX - ICE FUTURES ENERGY DIV",231003,2023-10-03,0233AH,IFED,01,023 ,  213625,  129082,  109158,   42841,   35880,    1352,   19150,   29920,     840,    8430,   28501,    4156,  205851,  209807,    7774,    3818,  213625,  129082,  109158,   42841,   35880,    1352,   19150,   29920,     840,    8430,   28501,    4156,  205851,  209807,    7774,    3818,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5786,    1985,    3719,    1774,       0,       0,   -2183,     438,       0,      62,     900,    -219,    1419,    4838,    4367,     948,  100.0,   60.4,   51.1,   20.1,   16.8,    0.6,    9.0,   14.0,    0.4,    3.9,   13.3,    1.9,   96.4,   98.2,    3.6,    1.8,  100.0,   60.4,   51.1,   20.1,   16.8,    0.6,    9.0,   14.0,    0.4,    3.9,   13.3,    1.9,   96.4,   98.2,    3.6,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     90,     34,     41,      8,      4,.,      5,.,.,      4,      7,      4,     55,     59,     90,     34,     41,      8,      4,.,      5,.,.,      4,      7,      4,     55,     59,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.2,    42.4,    54.7,    61.7,    33.7,    38.5,    52.2,    57.9,    34.2,    42.4,    54.7,    61.7,    33.7,    38.5,    52.2,    57.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 ","N13","Combined"
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",231003,2023-10-03,0233AM,IFED,01,023 ,  524807,  210816,  457234,  309438,       0,    1801,       0,   59805,       0,       0,    3358,     124,  522179,  522322,    2628,    2485,  524807,  210816,  457234,  309438,       0,    1801,       0,   59805,       0,       0,    3358,     124,  522179,  522322,    2628,    2485,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11914,    6523,    9960,    5596,       0,       0,       0,    1733,     -24,       0,     -31,       0,   12095,   11638,    -181,     276,  100.0,   40.2,   87.1,   59.0,    0.0,    0.3,    0.0,   11.4,    0.0,    0.0,    0.6,    0.0,   99.5,   99.5,    0.5,    0.5,  100.0,   40.2,   87.1,   59.0,    0.0,    0.3,    0.0,   11.4,    0.0,    0.0,    0.6,    0.0,   99.5,   99.5,    0.5,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     28,     33,     10,      0,.,      0,.,      0,      0,.,.,     39,     40,     51,     28,     33,     10,      0,.,      0,.,      0,      0,.,.,     39,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.5,    54.4,    78.8,    75.8,    49.3,    53.3,    76.1,    74.4,    49.5,    54.4,    78.8,    75.8,    49.3,    53.3,    76.1,    74.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 ","N13","Combined"
