"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DB,IFED,01,006 ,   31675,   19325,    1550,    2450,    1000,       0,    3450,    6700,     600,    4350,   20325,    1500,   31675,   31675,       0,       0,   31675,   19325,    1550,    2450,    1000,       0,    3450,    6700,     600,    4350,   20325,    1500,   31675,   31675,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     150,       0,       0,       0,       0,       0,       0,       0,       0,     150,       0,     150,     150,       0,       0,  100.0,   61.0,    4.9,    7.7,    3.2,    0.0,   10.9,   21.2,    1.9,   13.7,   64.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   61.0,    4.9,    7.7,    3.2,    0.0,   10.9,   21.2,    1.9,   13.7,   64.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      7,.,.,.,      0,.,.,.,      4,      6,.,     17,     14,     25,      7,.,.,.,      0,.,.,.,      4,      6,.,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    69.6,    88.0,    93.7,    55.8,    64.9,    80.3,    87.4,    58.3,    69.6,    88.0,    93.7,    55.8,    64.9,    80.3,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DG,IFED,01,006 ,    7393,    2311,    4928,    2450,     346,      50,     672,       0,       0,    1176,    1587,     353,    7012,    7264,     381,     129,    7393,    2311,    4928,    2450,     346,      50,     672,       0,       0,    1176,    1587,     353,    7012,    7264,     381,     129,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      16,    -364,     -46,       0,       0,       0,       3,       0,       0,      25,      77,     -25,    -361,       6,     377,      10,  100.0,   31.3,   66.7,   33.1,    4.7,    0.7,    9.1,    0.0,    0.0,   15.9,   21.5,    4.8,   94.8,   98.3,    5.2,    1.7,  100.0,   31.3,   66.7,   33.1,    4.7,    0.7,    9.1,    0.0,    0.0,   15.9,   21.5,    4.8,   94.8,   98.3,    5.2,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      6,      4,.,.,.,      4,      0,      0,      8,      6,      4,     20,     16,     29,      6,      4,.,.,.,      4,      0,      0,      8,      6,      4,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.8,    75.5,    77.7,    91.1,    52.9,    74.3,    69.5,    85.0,    59.8,    75.5,    77.7,    91.1,    52.9,    74.3,    69.5,    85.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DL,IFED,01,006 ,   15191,   13594,    7566,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15191,   15191,       0,       0,   15191,   13594,    7566,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15191,   15191,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,  100.0,   89.5,   49.8,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.4,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,   89.5,   49.8,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.4,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.2,    72.0,    99.0,    91.3,    83.2,    71.1,    90.3,    83.9,    83.2,    72.0,    99.0,    91.3,    83.2,    71.1,    90.3,    83.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DM,IFED,01,006 ,   31235,   18451,   20840,     400,    1384,     765,       0,    1740,    2790,    8788,    3675,      41,   31235,   31235,       0,       0,   31235,   18451,   20840,     400,    1384,     765,       0,    1740,    2790,    8788,    3675,      41,   31235,   31235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   59.1,   66.7,    1.3,    4.4,    2.4,    0.0,    5.6,    8.9,   28.1,   11.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   59.1,   66.7,    1.3,    4.4,    2.4,    0.0,    5.6,    8.9,   28.1,   11.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     12,     12,.,.,.,      0,.,.,      5,.,.,     20,     19,     30,     12,     12,.,.,.,      0,.,.,      5,.,.,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.8,    57.1,    75.0,    83.6,    41.6,    48.5,    64.6,    67.4,    46.8,    57.1,    75.0,    83.6,    41.6,    48.5,    64.6,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DN,IFED,01,006 ,   29330,   20842,   17804,    1549,    1881,     216,       0,       0,       0,    6723,    9429,       0,   29330,   29330,       0,       0,   29330,   20842,   17804,    1549,    1881,     216,       0,       0,       0,    6723,    9429,       0,   29330,   29330,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,       0,       0,       0,       0,       0,       0,       0,       0,     100,       0,     100,     100,       0,       0,  100.0,   71.1,   60.7,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   22.9,   32.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   71.1,   60.7,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   22.9,   32.1,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,      5,.,.,.,      0,      0,      0,.,.,      0,     17,      9,     22,     12,      5,.,.,.,      0,      0,      0,.,.,      0,     17,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.0,    72.4,    72.6,    99.7,    46.3,    70.9,    68.4,    86.4,    47.0,    72.4,    72.6,    99.7,    46.3,    70.9,    68.4,    86.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063DT,IFED,01,006 ,   30637,   15728,   23553,    2024,    1000,     450,    5101,       0,       0,    6682,    4982,     652,   30637,   30637,       0,       0,   30637,   15728,   23553,    2024,    1000,     450,    5101,       0,       0,    6682,    4982,     652,   30637,   30637,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     285,     250,     285,       0,       0,       0,       0,       0,       0,      35,       0,       0,     285,     285,       0,       0,  100.0,   51.3,   76.9,    6.6,    3.3,    1.5,   16.6,    0.0,    0.0,   21.8,   16.3,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.3,   76.9,    6.6,    3.3,    1.5,   16.6,    0.0,    0.0,   21.8,   16.3,    2.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.4,    60.3,    76.5,    83.9,    52.4,    60.1,    76.5,    83.0,    52.4,    60.3,    76.5,    83.9,    52.4,    60.1,    76.5,    83.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063E2,IFED,01,006 ,  223145,   46547,   48933,     915,   74128,    8456,   95225,   11252,   19051,   28921,   37354,   23860,  222975,  223034,     170,     111,  223145,   46547,   48933,     915,   74128,    8456,   95225,   11252,   19051,   28921,   37354,   23860,  222975,  223034,     170,     111,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1602,     401,     168,      10,      36,      82,     940,     103,     508,    -871,       1,     623,    1693,    1521,     -91,      81,  100.0,   20.9,   21.9,    0.4,   33.2,    3.8,   42.7,    5.0,    8.5,   13.0,   16.7,   10.7,   99.9,  100.0,    0.1,    0.0,  100.0,   20.9,   21.9,    0.4,   33.2,    3.8,   42.7,    5.0,    8.5,   13.0,   16.7,   10.7,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    138,     21,     20,.,     10,      6,     46,      6,     13,     38,      8,     18,    120,     69,    138,     21,     20,.,     10,      6,     46,      6,     13,     38,      8,     18,    120,     69,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.3,    26.2,    45.1,    43.0,    23.1,    24.3,    34.6,    40.2,    28.3,    26.2,    45.1,    43.0,    23.1,    24.3,    34.6,    40.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",240102,2024-01-02,0063EB,IFED,01,006 ,   49020,   13867,   11939,    5987,   19046,     118,   21247,    4857,     263,    7119,   12427,     351,   48952,   49001,      68,      19,   49020,   13867,   11939,    5987,   19046,     118,   21247,    4857,     263,    7119,   12427,     351,   48952,   49001,      68,      19,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     830,     240,     193,     -48,      60,       1,     262,     250,      -7,     434,     336,       0,     883,     834,     -53,      -4,  100.0,   28.3,   24.4,   12.2,   38.9,    0.2,   43.3,    9.9,    0.5,   14.5,   25.4,    0.7,   99.9,  100.0,    0.1,    0.0,  100.0,   28.3,   24.4,   12.2,   38.9,    0.2,   43.3,    9.9,    0.5,   14.5,   25.4,    0.7,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,      9,      7,.,      4,.,     14,.,.,     14,      4,.,     43,     21,     55,      9,      7,.,      4,.,     14,.,.,     14,      4,.,     43,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.0,    78.2,    71.3,    94.3,    45.7,    78.2,    71.0,    94.1,    46.0,    78.2,    71.3,    94.3,    45.7,    78.2,    71.0,    94.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",240102,2024-01-02,00665T,NYME,01,006 ,    5659,    1721,    1511,    1288,    2011,       1,     744,     601,       5,    1660,    1307,     175,    5594,    5611,      65,      48,    5659,    1721,    1511,    1288,    2011,       1,     744,     601,       5,    1660,    1307,     175,    5594,    5611,      65,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1761,       0,    -737,    -142,    -156,      -9,   -1488,     121,       0,     199,    -674,    -294,   -1734,   -1749,     -27,     -12,  100.0,   30.4,   26.7,   22.8,   35.5,    0.0,   13.1,   10.6,    0.1,   29.3,   23.1,    3.1,   98.9,   99.2,    1.1,    0.8,  100.0,   30.4,   26.7,   22.8,   35.5,    0.0,   13.1,   10.6,    0.1,   29.3,   23.1,    3.1,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      8,      7,      6,.,.,      4,      4,.,     11,      6,.,     33,     21,     47,      8,      7,      6,.,.,      4,      4,.,     11,      6,.,     33,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.1,    59.1,    56.7,    77.1,    36.0,    56.1,    56.5,    72.8,    36.1,    59.1,    56.7,    77.1,    36.0,    56.1,    56.5,    72.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",240102,2024-01-02,006NFH,NODX,01,006 ,    6317,    5707,    3850,       0,     800,       0,       0,       0,       0,     431,    1525,      75,    6213,    6250,     104,      67,    6317,    5707,    3850,       0,     800,       0,       0,       0,       0,     431,    1525,      75,    6213,    6250,     104,      67,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      20,       0,      10,       0,       0,       0,       0,       0,       0,      10,       0,       0,      10,      10,      10,      10,  100.0,   90.3,   60.9,    0.0,   12.7,    0.0,    0.0,    0.0,    0.0,    6.8,   24.1,    1.2,   98.4,   98.9,    1.6,    1.1,  100.0,   90.3,   60.9,    0.0,   12.7,    0.0,    0.0,    0.0,    0.0,    6.8,   24.1,    1.2,   98.4,   98.9,    1.6,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      7,     10,      0,.,      0,      0,      0,      0,      5,      7,.,     12,     21,     29,      7,     10,      0,.,      0,      0,      0,      0,      5,      7,.,     12,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.2,    56.4,    95.4,    76.4,    80.5,    56.4,    89.6,    76.4,    85.2,    56.4,    95.4,    76.4,    80.5,    56.4,    89.6,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",240102,2024-01-02,006NFJ,NODX,01,006 ,    6947,    6295,    3293,       0,    1019,       0,      35,       0,      25,     545,    2573,       0,    6900,    6910,      47,      37,    6947,    6295,    3293,       0,    1019,       0,      35,       0,      25,     545,    2573,       0,    6900,    6910,      47,      37,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     350,     348,     350,       0,       0,       0,       0,       0,       0,      25,       0,       0,     373,     350,     -23,       0,  100.0,   90.6,   47.4,    0.0,   14.7,    0.0,    0.5,    0.0,    0.4,    7.8,   37.0,    0.0,   99.3,   99.5,    0.7,    0.5,  100.0,   90.6,   47.4,    0.0,   14.7,    0.0,    0.5,    0.0,    0.4,    7.8,   37.0,    0.0,   99.3,   99.5,    0.7,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     16,     15,     29,     12,      5,      0,.,      0,.,      0,.,.,      6,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.0,    66.9,    85.6,    90.0,    64.6,    66.9,    85.2,    90.0,    65.0,    66.9,    85.6,    90.0,    64.6,    66.9,    85.2,    90.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",240102,2024-01-02,006NG2,NODX,01,006 ,    4647,    4444,    1989,     110,    1164,       0,       0,       0,       0,       0,    1388,       0,    4554,    4541,      93,     106,    4647,    4444,    1989,     110,    1164,       0,       0,       0,       0,       0,    1388,       0,    4554,    4541,      93,     106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -20,     -20,       0,       0,       0,       0,       0,       0,       0,       0,     -20,       0,     -20,     -20,       0,       0,  100.0,   95.6,   42.8,    2.4,   25.0,    0.0,    0.0,    0.0,    0.0,    0.0,   29.9,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,   95.6,   42.8,    2.4,   25.0,    0.0,    0.0,    0.0,    0.0,    0.0,   29.9,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.8,    55.1,    94.0,    85.8,    70.8,    55.1,    89.9,    80.5,    70.8,    55.1,    94.0,    85.8,    70.8,    55.1,    89.9,    80.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",240102,2024-01-02,006NG3,NODX,01,006 ,    5178,    4747,    2843,       0,     550,       0,       0,       0,       0,     125,    1505,       0,    4872,    4898,     306,     280,    5178,    4747,    2843,       0,     550,       0,       0,       0,       0,     125,    1505,       0,    4872,    4898,     306,     280,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      30,      10,     -20,       0,       0,       0,       0,       0,       0,       0,      30,       0,      10,      10,      20,      20,  100.0,   91.7,   54.9,    0.0,   10.6,    0.0,    0.0,    0.0,    0.0,    2.4,   29.1,    0.0,   94.1,   94.6,    5.9,    5.4,  100.0,   91.7,   54.9,    0.0,   10.6,    0.0,    0.0,    0.0,    0.0,    2.4,   29.1,    0.0,   94.1,   94.6,    5.9,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      9,      7,      0,.,      0,      0,      0,      0,.,      8,      0,     11,     17,     25,      9,      7,      0,.,      0,      0,      0,      0,.,      8,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.9,    65.5,    90.2,    80.1,    64.7,    65.5,    84.4,    79.9,    68.9,    65.5,    90.2,    80.1,    64.7,    65.5,    84.4,    79.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 BACK HALF - NODAL EXCHANGE",240102,2024-01-02,006NG4,NODX,01,006 ,    6825,    6402,    2988,      25,     730,       0,      35,       0,      25,     300,    3034,       0,    6787,    6777,      38,      48,    6825,    6402,    2988,      25,     730,       0,      35,       0,      25,     300,    3034,       0,    6787,    6777,      38,      48,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      85,      85,      55,       0,       0,       0,       0,       0,       0,       0,      30,       0,      85,      85,       0,       0,  100.0,   93.8,   43.8,    0.4,   10.7,    0.0,    0.5,    0.0,    0.4,    4.4,   44.5,    0.0,   99.4,   99.3,    0.6,    0.7,  100.0,   93.8,   43.8,    0.4,   10.7,    0.0,    0.5,    0.0,    0.4,    4.4,   44.5,    0.0,   99.4,   99.3,    0.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     13,      5,.,.,      0,.,      0,.,.,      8,      0,     18,     17,     33,     13,      5,.,.,      0,.,      0,.,.,      8,      0,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.6,    65.6,    88.1,    87.8,    56.7,    65.6,    87.2,    87.8,    57.6,    65.6,    88.1,    87.8,    56.7,    65.6,    87.2,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG4","NODX","006 ","N60","Combined"
"TX REC CRS V26 BACK HALF - NODAL EXCHANGE",240102,2024-01-02,006NHT,NODX,01,006 ,    2678,    1982,    1443,     125,     310,       0,       0,      75,       0,     493,     830,       0,    2600,    2658,      78,      20,    2678,    1982,    1443,     125,     310,       0,       0,      75,       0,     493,     830,       0,    2600,    2658,      78,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      35,      25,     -10,       0,       0,       0,       0,       0,       0,       0,      35,       0,      25,      25,      10,      10,  100.0,   74.0,   53.9,    4.7,   11.6,    0.0,    0.0,    2.8,    0.0,   18.4,   31.0,    0.0,   97.1,   99.3,    2.9,    0.7,  100.0,   74.0,   53.9,    4.7,   11.6,    0.0,    0.0,    2.8,    0.0,   18.4,   31.0,    0.0,   97.1,   99.3,    2.9,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      9,      5,.,.,      0,      0,.,      0,.,      5,      0,     13,     12,     24,      9,      5,.,.,      0,      0,.,      0,.,      5,      0,     13,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.3,    59.4,    87.2,    89.6,    57.3,    59.4,    86.1,    89.6,    58.3,    59.4,    87.2,    89.6,    57.3,    59.4,    86.1,    89.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas RECs","006NHT","NODX","006 ","N60","Combined"
"TX REC CRS V26 FRONT HALF - NODAL EXCHANGE",240102,2024-01-02,006NHY,NODX,01,006 ,    3336,    2441,    1681,     100,     800,       0,       0,      75,       0,     757,     780,       0,    3298,    3336,      38,       0,    3336,    2441,    1681,     100,     800,       0,       0,      75,       0,     757,     780,       0,    3298,    3336,      38,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,  100.0,   73.2,   50.4,    3.0,   24.0,    0.0,    0.0,    2.2,    0.0,   22.7,   23.4,    0.0,   98.9,  100.0,    1.1,    0.0,  100.0,   73.2,   50.4,    3.0,   24.0,    0.0,    0.0,    2.2,    0.0,   22.7,   23.4,    0.0,   98.9,  100.0,    1.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      9,      5,.,.,      0,      0,.,      0,      5,      4,      0,     15,     12,     26,      9,      5,.,.,      0,      0,.,      0,      5,      4,      0,     15,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.4,    60.1,    85.2,    90.9,    54.4,    60.1,    84.1,    90.9,    54.4,    60.1,    85.2,    90.9,    54.4,    60.1,    84.1,    90.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas RECs","006NHY","NODX","006 ","N60","Combined"
